label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2001,240.04783182406763,0.40812034260515606,0.557776984758135,0.561346038601517,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2002,240.38266365601896,0.41955190943388593,0.5526132179579529,0.5602366031136987,0.3394073258522139
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2003,239.9710036188976,0.22738510742606588,0.5577350917382339,0.5609930367566537,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2004,240.5260025150634,0.4432610483693812,0.5539324673732938,0.5604885351023609,0.42500519612386467
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2005,240.58783650149607,0.2637349274335032,0.5590120893599101,0.561143321276968,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2006,240.52761412088284,0.4107507380158696,0.5488727475567574,0.5598452230211088,0.308671587742404
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2007,240.83593742934016,0.46944086234098065,0.5580022429754878,0.5613457152976711,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2008,241.16763140902898,0.4500831490237776,0.5513837556489445,0.5603038578465194,0.33344339297476167
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2009,240.75063701223422,0.26105165169645206,0.5578765890214944,0.5609928165962541,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2010,241.31272716358907,0.47544989887088795,0.5542019803399715,0.5603967090631192,0.40263083707456
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2011,241.40439654217613,0.3357977850437304,0.5589652202671069,0.5611134609017602,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2012,241.32922091020785,0.4480142185456374,0.5461047686993377,0.5598293976629317,0.3050046851447459
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2013,241.6509342082454,0.5540160846856824,0.5578994771166799,0.5612843950301674,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2014,241.93764590544984,0.47326593420337404,0.5494129667866007,0.5602715135962317,0.33500145113760976
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2015,241.57119186178062,0.33427181943863277,0.5574095639957803,0.5609080293917591,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2016,242.07790587165331,0.4970421836005236,0.553415102125405,0.5602221132925339,0.3836140243986293
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2017,242.13737501964198,0.3406889099351445,0.5585975607453104,0.5610746579038359,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2018,242.09268107924566,0.46801636422198506,0.5432541587468442,0.5596247827544183,0.2952392502850737
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2019,242.38301900376916,0.5633941740641687,0.5575738804492067,0.5612290345777434,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2020,242.63522755864457,0.46209970586566584,0.5490019352349361,0.5601739519451738,0.3422487196471835
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2021,242.3165349226577,0.3618311732614335,0.5568626127682984,0.5608260365450588,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2022,242.76987742170093,0.4829339072038553,0.5524860994421419,0.5601593818705052,0.3900662344568351
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2023,242.7725377155563,0.27278515624671507,0.5583465231384369,0.5610779416126337,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2024,242.768376794611,0.44749898718875,0.5436391458331573,0.559464679044093,0.29068406912817024
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2025,243.018999314001,0.4866985014372561,0.5574097873543366,0.5612423868556609,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2026,243.28731875124467,0.42963850084721505,0.550640684323332,0.5601377392838096,0.34681867953808576
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2027,242.95794279345586,0.31165774443679484,0.5568935068102211,0.5608424979303336,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2028,243.4219025306773,0.4495486179368957,0.5525098152585395,0.5602916325746364,0.4145279065386984
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2029,243.40925602656614,0.2110892734018036,0.5585088906182687,0.5611224705436384,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2030,243.40840123164966,0.4103424843612269,0.5468444976597142,0.5595500665619492,0.2966772757369789
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2031,243.65714603457982,0.41319185879175385,0.55760933931407,0.5613148162827413,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2032,243.97352812886805,0.4136597735832362,0.5524096508685685,0.5602025706479762,0.34337930143687717
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2033,243.5873206916201,0.24214153828542428,0.5574707976191383,0.5609497764907596,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2034,244.1136044965009,0.43572290965348504,0.5534531498681183,0.5604672407614674,0.42852383805503447
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2035,244.14501086104184,0.22736677474821637,0.5588829858318894,0.5611494913493867,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2036,244.10638368809506,0.3997785037046311,0.5491245818421278,0.5597776274561099,0.3062821363312813
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2037,244.39333700347103,0.428406066024739,0.5579294996471769,0.5613595013746642,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2038,244.73373785155593,0.43271813924605973,0.5522432401257121,0.5602808970202267,0.3358709177985581
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2039,244.3108435119521,0.2342023666097771,0.5578988776139675,0.5610151446451154,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2040,244.87869394923686,0.45756892493165624,0.5542060189267842,0.5604710037713343,0.4157133111436332
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2041,244.96224617070735,0.3027437660828987,0.5590349400796955,0.5611280650978179,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2042,244.88878824865785,0.42812273654499905,0.5477953340862398,0.5598703912906469,0.3082637597612608
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2043,245.2096298057612,0.5146689836236964,0.5579912905011887,0.5613201165642328,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2044,245.522021507217,0.46466794459899846,0.550353581332442,0.5602896355590008,0.33307700091987996
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2045,245.12535144686734,0.29710483322978015,0.5576843572897257,0.560956385511227,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2046,245.6655305390463,0.489679761778996,0.553901893025121,0.5603005732606823,0.39103349234378415
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2047,245.7485670689494,0.3494983158519952,0.5588000659727396,0.5610888039447867,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2048,245.6837866674271,0.46239679007803497,0.5444318970729082,0.5597289880482218,0.30030428182086444
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2049,245.99460038729794,0.5715839782741039,0.5577335282252909,0.5612461342452988,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2050,246.25957481230876,0.472347074769523,0.5489350665563159,0.560225479847333,0.33829087225904275
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2051,245.92136911246402,0.35762056262121816,0.5570963575127921,0.5608510939292544,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2052,246.3967723494345,0.4946506092646129,0.5529008045430058,0.560161447286208,0.3832497274676371
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2053,246.42723838360243,0.31312378786992134,0.5584413917323402,0.5610735658432608,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2054,246.40444653375062,0.462681608881197,0.5429660538955529,0.5595234803376761,0.29172953065691665
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2055,246.67302082949584,0.5328539977856783,0.5574572441082659,0.5612246708409052,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2056,246.92641336132567,0.44675964054678435,0.5496221475906624,0.5601508785928505,0.3453787106893506
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2057,246.61085084396962,0.34528346497297496,0.5568053822823777,0.5608215720530337,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2058,247.0599377572226,0.46668265047767293,0.5523559139689477,0.560211252663669,0.40137977888930376
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2059,247.04702948542314,0.23598435561769876,0.558369911567236,0.56109662968335,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2060,247.05073092953185,0.4286402607433263,0.5450659170153801,0.5594837735658124,0.29250318943305953
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2061,247.29411207280054,0.44357032986878053,0.5574733668516637,0.5612779810703985,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2062,247.58514742139408,0.4176832465063618,0.5516320000045976,0.5601517343474078,0.3460821449851398
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2063,247.23024328718196,0.2744730281471885,0.5571378489816199,0.560895498410869,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2064,247.7220470667504,0.4383569517627842,0.5529017697214783,0.5603868973498244,0.42430348712332777
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2065,247.72539321934818,0.20793412843493042,0.5586827306673032,0.5611353830898386,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2066,247.70928873312542,0.3999164402784916,0.5482920951851216,0.5596547510636228,0.30167316993138377
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2067,247.9738037105795,0.40769384303048545,0.5577653871723502,0.5613440616058295,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2068,248.30792589823457,0.419015864615519,0.5526284065140668,0.5602388255401696,0.3396498218560149
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2069,247.89735072681458,0.2276202266025722,0.5577267344725858,0.5609891388747711,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2070,248.45111257714555,0.44263682297436324,0.5539144953537213,0.5604894858378054,0.4253880136005613
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2071,248.5114237170654,0.2615596502110694,0.5590125835061389,0.5611463631992238,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2072,248.45219246299652,0.40993495770279464,0.548926760041439,0.5598460085817019,0.3086071863365813
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2073,248.75948635611573,0.46695146739977794,0.558004529801645,0.5613485634909428,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2074,249.09203502976067,0.44918198796599196,0.551430613811629,0.5603065725703148,0.3335404358789959
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2075,248.67417178799013,0.2592304674761236,0.5578901583254088,0.5609986128518476,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2076,249.237048866718,0.47451385636409826,0.5542107139878467,0.5604045459505965,0.40336018593041884
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2077,249.3287586834692,0.33441115512420627,0.5589654053966941,0.5611128106556766,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2078,249.25326890907027,0.4470166651487271,0.5462063945850237,0.559834676318177,0.30526264092004246
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2079,249.57528742104606,0.5523519298719306,0.5579071968994009,0.5612864692981341,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2080,249.8634020461841,0.4730288277910666,0.5494442352773006,0.5602678062212174,0.3348137969733789
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2081,249.49525327078868,0.3325213979382248,0.5574175957522102,0.5609104467287153,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2082,250.0039137621753,0.4969052736476715,0.5534379386110201,0.5602236387981975,0.3838138683191716
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2083,250.06492984732222,0.3417670283891505,0.5586063943199123,0.561073627211753,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2084,250.01905187532822,0.468016323161359,0.5432752906062722,0.5596257649252291,0.2954745735670689
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2085,250.31065991652417,0.5645289917433411,0.5575779872167543,0.5612272613679284,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2086,250.5631616692233,0.46284742264514556,0.5489942657755056,0.5601766126968991,0.34204402286813806
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2087,250.24391724000753,0.3622090634965257,0.5568660575832981,0.5608228176363291,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2088,250.6979910669349,0.4837673593430588,0.5525035742993472,0.5601558467279766,0.3895364116784364
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2089,250.70186818792746,0.27505742240633346,0.5583574023430897,0.5610799849177188,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2090,250.69697930523375,0.4485024622979674,0.5435808321588727,0.5594664909000413,0.29063715581026484
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2091,250.94828837549977,0.4893080782158834,0.55741142998759,0.5612412363167775,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2092,251.2155136411406,0.4305097337576418,0.550589249901818,0.5601444670758993,0.34683891886431895
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2093,250.8872321114322,0.31371516919139103,0.5568947779890928,0.5608426543654833,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2094,251.34989059802177,0.45036750324982966,0.5524998768909019,0.5602902331641724,0.41389587592558424
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2095,251.33674927162636,0.2118689778122742,0.5584989614526662,0.5611230753161633,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2096,251.3364419557234,0.41117079713530935,0.5467701790066883,0.5595506267012643,0.2964414016344824
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2097,251.58452648210934,0.41421672880204846,0.5576047861474999,0.5613150225817013,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2098,251.89967769770902,0.4136043424488563,0.5523731370100181,0.5601970454253555,0.34355108635698894
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2099,251.51504004688707,0.24348336261251086,0.5574541569271246,0.5609503261470952,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2100,252.03956563040887,0.4355842608065924,0.5534200819136665,0.5604650183413332,0.42848825675463736
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2101,252.06934398208148,0.22579698128616538,0.5588663493177918,0.5611458231309985,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2102,252.03196671916794,0.39947923015219783,0.5490935001910853,0.5597697390661971,0.3060997237337335
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2103,252.3177330365488,0.42667911507059164,0.5579159022074679,0.5613580161184836,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2104,252.65815681160012,0.43181996852980564,0.5522789407988047,0.5602715007232867,0.33601607354825025
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2105,252.23555759611182,0.2332902335186013,0.5578805459036577,0.5610112332486704,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2106,252.8031879851199,0.45665308849715963,0.5541905469481717,0.5604664012025008,0.41632541263767037
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2107,252.88584021299584,0.3006714952335001,0.5590371160331716,0.5611264778927975,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2108,252.81288889678464,0.4270566056132046,0.5478593486081232,0.559863121130217,0.30832639673217466
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2109,253.13331412829024,0.5122100699873506,0.5579869974057415,0.5613186513380017,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2110,253.44697501205744,0.4639971720888461,0.5504109866821174,0.5602930121841588,0.3330646663140231
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2111,253.04887233134738,0.2949882273573738,0.5576998668751341,0.5609547161060422,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2112,253.59054431204294,0.48903103659503505,0.5539274560137105,0.560303951131869,0.39161528495303144
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2113,253.6744429187841,0.34927251608194165,0.5588106577027265,0.5610916876929487,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2114,253.60877945524214,0.4617857346764914,0.5445355176637974,0.5597366733537005,0.30058481989912356
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2115,253.920400684085,0.5712200324117543,0.5577500000392536,0.5612484762466871,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2116,254.18643835578646,0.4726408217334945,0.5489382728295795,0.5602308287885417,0.33809319385325187
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2117,253.84671270205737,0.3567377389166594,0.5571238545377554,0.5608563055001087,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2118,254.32369291455225,0.49500547568156367,0.552932390052562,0.5601701954013122,0.3830970737661483
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2119,254.35583716077855,0.3150109758635671,0.558444903166424,0.5610731304653286,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2120,254.33182260310528,0.4632262186861241,0.5429625574400319,0.5595342470704417,0.29189897073305693
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2121,254.60159518735793,0.5350073282681131,0.55746707948683,0.5612273864968654,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2122,254.8545661702102,0.44766086459270205,0.549576643622386,0.5601482442084621,0.3452064785139003
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2123,254.53930472782278,0.3466752248752849,0.5567991907943038,0.5608245154069706,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2124,254.9882188382834,0.46764508342290184,0.5523527229021206,0.5602082008519933,0.40064854106965714
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2125,254.97582196654054,0.23783515882466677,0.5583695044831457,0.5610948440200089,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2126,254.97942822130568,0.4297195699312288,0.5449558751796295,0.5594792799809779,0.29231840163321465
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2127,255.22296962227796,0.4457571620744911,0.5574633164771712,0.5612763235096416,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2128,255.51258936050246,0.4181826250243375,0.551590719933048,0.5601540744167631,0.3461856108179442
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2129,255.1593803323795,0.2765226625066677,0.5571185186523294,0.5608908267979618,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2130,255.6493832012702,0.43880469467472505,0.5528781076874416,0.5603800598391521,0.4238814090654299
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2131,255.65146440025353,0.2075583263887198,0.5586798821171077,0.5611400207768505,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2132,255.63643941680982,0.40026869967764467,0.5482355834963253,0.55964865957838,0.30137357512623214
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2133,255.89983165174243,0.4073523578076846,0.5577615827530685,0.5613431529923624,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2134,256.2332449777414,0.41852257014469063,0.5526329919150431,0.5602444524363863,0.33990258323570344
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2135,255.82369515447544,0.22792060156126032,0.5577276323487959,0.5609886089660123,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2136,256.376161169929,0.44202908151606396,0.5538999105963256,0.5604950230898215,0.425767292777976
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2137,256.43493317731384,0.259365090062507,0.5590065650863398,0.5611479728203627,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2138,256.3766954246479,0.4091370470102208,0.5489775931271819,0.5598499444697659,0.30857118130850114
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2139,256.6829517697539,0.4644664594578683,0.5580079949490003,0.5613508628051572,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2140,257.0163026796265,0.448241523353057,0.5514803925086911,0.5603001850130492,0.3336040330400367
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2141,256.5976989614541,0.25744314322334183,0.5578921669123483,0.5610033773889801,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2142,257.161379742323,0.4735749410051453,0.5542109528883787,0.5604079059922182,0.4040619160070411
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2143,257.25308614221103,0.3330063135074698,0.5589654423662431,0.5611071123680412,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2144,257.1773867732601,0.44601139826939157,0.5462812323554058,0.5598333868440588,0.30549193025872673
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2145,257.49972320599045,0.5506439511133583,0.557902203326992,0.5612855916290141,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2146,257.78919402330405,0.47277033569127747,0.5494868901793812,0.5602620129100718,0.3346458509033893
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2147,257.4194433079466,0.330749957832701,0.557417705745209,0.5609081348141417,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2148,257.92999187151713,0.49675021696552485,0.5534568374923252,0.560217897638011,0.38403993638480527
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2149,257.99249073565534,0.3428000488932446,0.5586166772923006,0.5610742524767603,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2150,257.9454453076261,0.46798843792313394,0.5433107513558301,0.5596225865279352,0.2956950095455291
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2151,258.23824249671776,0.5655965754094949,0.5575805064838951,0.5612248813362889,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2152,258.4911002432461,0.4635957836920985,0.5489769122380586,0.5601844041367046,0.34186884394731787
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2153,258.17113982278744,0.3625072584897331,0.5568810036424456,0.5608196892904974,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2154,258.62594594786566,0.4845631467855349,0.5525262797692223,0.5601566748378413,0.38905135363595417
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2155,258.6310851488538,0.2772794357131483,0.55836195209282,0.5610836799813399,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2156,258.6253781569227,0.4494758802811822,0.5435428767083024,0.559473726155888,0.2906364610645993
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2157,258.8773782916314,0.491887128767475,0.557421273228062,0.5612422567882361,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2158,259.1435665029783,0.43135849358707534,0.5505276445009648,0.5601465883770027,0.34681400633840553
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2159,258.81631861106524,0.3157316028029072,0.5568950158788024,0.5608463003425546,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2160,259.2777889884078,0.4511828233913478,0.5524888924220099,0.5602914104099755,0.4132332068096352
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2161,259.2642430813373,0.21270985615096294,0.5584872875998808,0.5611188702351239,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2162,259.2644697215843,0.4120102621115742,0.5466732842692292,0.559550175514547,0.2962066034663802
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2163,259.5120032562868,0.41530801231126535,0.5575956705124612,0.5613144070556517,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2164,259.825867891719,0.41355976021773544,0.5523421104701693,0.5601882352703973,0.34370006816097504
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2165,259.44292103756726,0.24488272161413627,0.5574271458623973,0.5609483352353263,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2166,259.9656936201073,0.43548549362150063,0.5533859141372023,0.5604573007607642,0.4284096910287972
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2167,259.9938360220012,0.22431370242889637,0.5588566342614785,0.5611439984040912,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2168,259.9577414944922,0.3992175489118832,0.549057677103246,0.5597577405867324,0.30586973902269754
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2169,260.2423162705211,0.42502847083986767,0.5579028606095728,0.5613555042777931,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2170,260.5827148978141,0.4309615676704594,0.5523182366059389,0.5602716559285177,0.3362129672153461
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2171,260.1604206219747,0.2324348095415678,0.5578761912970058,0.561005669717621,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2172,260.72770078871827,0.45574281909017195,0.554184983744113,0.560467676806336,0.41695874316799864
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2173,260.8093789206442,0.2985481447027205,0.5590425978161382,0.5611309560134571,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2174,260.7369342964573,0.4259884173561756,0.5479518166846346,0.5598654057168093,0.3084006718465874
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2175,261.05684824734885,0.5097187497563781,0.5579958815181703,0.5613216023533398,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2176,261.3718055322048,0.4633029217511956,0.5504669007124947,0.5602983638008396,0.33305958585139284
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2177,260.9722034110081,0.29285481858267126,0.5577254299679241,0.5609603633601618,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2178,261.5153823801237,0.4883462289666004,0.553952521879171,0.5603152138394071,0.39221415598344755
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2179,261.6001455358637,0.34895372528931473,0.5588177439501194,0.561090907709734,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2180,261.5335966211385,0.46113829008943547,0.5446306324475527,0.5597479894130609,0.30089394667384184
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2181,261.84607576848157,0.5707699338078026,0.5577611690862978,0.5612527230875162,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2182,262.11321350316985,0.4728909639969187,0.54894252585612,0.5602286245282657,0.33785383476733527
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2183,261.77201063392636,0.3558131270059387,0.5571322991636006,0.5608624491547476,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2184,262.25067686247064,0.49535498560319546,0.5529519667304323,0.5601703931673494,0.38293179099530117
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2185,262.28452062643737,0.3169149622116124,0.5584485695111496,0.5610710196755107,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2186,262.2593117225458,0.4637617704612368,0.542937241866589,0.55953324852728,0.29204193745705886
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2187,262.5303283660798,0.537144764422399,0.5574661627052028,0.5612254001733132,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,2188,262.78288827532634,0.4485940456807408,0.5495357819653748,0.5601497624104811,0.3450509898346409
